Date	Open	High	Low	Close	Adj Close	Volume
2017-09-21	218.75	219.36999500000002	216.17999300000002	219.17999300000002	216.593369	276400
2017-09-22	219.41000400000001	221.520004	219.27999900000003	220.36999500000002	217.76933300000002	172400
2017-09-25	220.16000400000001	221.0	218.149994	220.479996	217.87803599999998	212400
2017-09-26	220.0	222.86000099999998	219.63000499999998	222.210007	219.58763100000002	209200
2017-09-27	223.05000299999998	224.13000499999998	221.67999300000002	223.460007	220.822861	279300
2017-09-28	223.350006	224.17999300000002	221.47000099999997	223.059998	220.42758199999997	279200
2017-09-29	223.44999700000002	227.02999900000003	221.91000400000001	226.440002	223.76771499999998	274400
2017-10-02	227.49000499999997	230.11999500000002	226.649994	229.92999300000002	227.21650699999998	228500
2017-10-03	231.41000400000001	232.49000499999997	230.0	232.0	229.262085	436800
2017-10-04	231.210007	234.229996	231.169998	234.13999900000002	231.376831	373600
2017-10-05	233.289993	235.020004	231.940002	234.16000400000001	231.396591	248500
2017-10-06	234.16000400000001	235.94999700000002	233.210007	235.830002	233.046875	270600
2017-10-09	236.16000400000001	236.940002	235.11000099999998	235.940002	233.15557900000002	194300
2017-10-10	236.83999599999999	236.83999599999999	234.149994	234.88000499999998	232.10809300000003	237800
2017-10-11	234.44999700000002	235.69999700000002	233.149994	233.92999300000002	231.169281	226100
2017-10-12	234.169998	236.649994	233.399994	235.440002	232.66148399999997	432500
2017-10-13	235.58999599999999	236.33999599999999	233.850006	234.399994	231.633759	229200
2017-10-16	234.229996	236.100006	233.91000400000001	235.92999300000002	233.14569100000003	252900
2017-10-17	236.07000699999998	236.899994	234.770004	235.229996	232.453979	195500
2017-10-18	236.11000099999998	236.16000400000001	232.190002	234.88999900000002	232.11798100000001	321000
2017-10-19	234.00999500000003	235.00999500000003	232.169998	234.809998	232.038925	224600
2017-10-20	235.710007	236.72000099999997	234.83999599999999	235.419998	232.641724	177300
2017-10-23	236.75999500000003	236.75999500000003	233.399994	234.580002	231.81162999999998	251500
2017-10-24	234.63000499999998	236.229996	234.63000499999998	235.92999300000002	233.14569100000003	191600
2017-10-25	235.5	236.57000699999998	232.44999700000002	234.0	231.23846400000002	151800
2017-10-26	234.41000400000001	235.02999900000003	230.25999500000003	231.82000699999998	229.084198	175100
2017-10-27	232.539993	233.72000099999997	230.940002	233.460007	230.70484900000002	189600
2017-10-30	232.580002	233.419998	231.5	232.149994	229.41030899999998	112100
2017-10-31	232.399994	233.210007	230.710007	232.830002	230.08229100000003	271500
2017-11-01	233.17999300000002	233.899994	232.169998	233.66000400000001	230.902512	178100
2017-11-02	233.75999500000003	235.440002	232.25999500000003	234.57000699999998	231.801773	300400
2017-11-03	234.75	235.44999700000002	232.82000699999998	235.07000699999998	232.295837	283500
2017-11-06	234.74000499999997	237.940002	234.67999300000002	236.210007	233.422409	243900
2017-11-07	236.66000400000001	238.16000400000001	232.75	233.350006	230.596146	342400
2017-11-08	235.0	253.440002	235.0	251.960007	248.98652599999997	1008600
2017-11-09	250.27999900000003	250.979996	242.149994	242.55000299999998	239.68757599999998	409700
2017-11-10	242.94999700000002	242.94999700000002	237.919998	240.66000400000001	237.819885	284800
2017-11-13	240.330002	240.82000699999998	238.08999599999999	239.17999300000002	236.357346	194200
2017-11-14	238.899994	238.97000099999997	236.11000099999998	237.52999900000003	234.72683700000002	263600
2017-11-15	237.11999500000002	237.58999599999999	234.52999900000003	235.559998	232.780075	148600
2017-11-16	237.0	237.559998	234.75	235.82000699999998	233.03700299999997	189400
2017-11-17	235.47000099999997	235.47000099999997	232.77999900000003	232.86999500000002	230.121796	218800
2017-11-20	233.94999700000002	234.80000299999998	232.479996	234.350006	231.58435099999997	160300
2017-11-21	235.22000099999997	237.830002	235.22000099999997	236.63999900000002	233.84730499999998	218100
2017-11-22	236.88000499999998	236.88000499999998	233.61999500000002	234.07000699999998	232.013596	256300
2017-11-24	235.0	235.0	233.559998	234.44999700000002	232.39022799999998	62600
2017-11-27	233.789993	235.50999500000003	233.58999599999999	235.05000299999998	232.98497000000003	135800
2017-11-28	236.02999900000003	241.5	234.02999900000003	241.11000099999998	238.991714	250900
2017-11-29	241.16000400000001	241.92999300000002	239.270004	239.67999300000002	237.57428	168100
2017-11-30	240.44999700000002	243.190002	239.44999700000002	241.669998	239.546814	423700
2017-12-01	241.669998	241.75	232.58999599999999	235.99000499999997	233.91670200000002	176200
2017-12-04	237.94999700000002	239.69999700000002	233.32000699999998	234.309998	232.251465	210300
2017-12-05	234.86999500000002	235.99000499999997	232.69999700000002	232.789993	230.74481200000002	223900
2017-12-06	232.850006	234.830002	232.72000099999997	233.649994	231.59726	360900
2017-12-07	233.57000699999998	236.47000099999997	233.38000499999998	235.86000099999998	233.78785699999997	203500
2017-12-08	236.49000499999997	237.979996	235.44999700000002	237.00999500000003	234.92775	387300
2017-12-11	237.059998	237.25	233.63000499999998	234.100006	232.043304	185300
2017-12-12	234.30000299999998	235.58999599999999	233.24000499999997	233.539993	231.48822	213600
2017-12-13	234.38000499999998	237.88000499999998	233.580002	235.08999599999999	233.02459700000003	468900
2017-12-14	234.99000499999997	237.05000299999998	233.00999500000003	233.88000499999998	231.825256	210900
2017-12-15	234.82000699999998	239.97000099999997	234.13999900000002	238.830002	236.73176600000002	540800
2017-12-18	239.55000299999998	241.33999599999999	236.50999500000003	238.600006	236.503784	268100
2017-12-19	238.36000099999998	240.190002	237.100006	238.0	235.909042	317300
2017-12-20	240.22000099999997	240.22000099999997	233.460007	238.020004	235.928879	534100
2017-12-21	238.36000099999998	238.36000099999998	233.63000499999998	235.38000499999998	233.312073	200000
2017-12-22	236.19999700000002	238.0	234.13999900000002	237.440002	235.353973	242200
2017-12-26	237.059998	238.77999900000003	236.5	236.80000299999998	234.719589	70600
2017-12-27	237.22000099999997	238.38999900000002	236.82000699999998	237.58999599999999	235.50263999999999	117600
2017-12-28	238.86999500000002	239.75	236.729996	239.44999700000002	237.346298	134500
2017-12-29	239.5	240.57000699999998	235.38999900000002	235.69999700000002	233.629242	1060500
